"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"Raw417",-0.034395365703749,0.0147949893778166,-0.0358173853956059,0.0122618163149537,-0.00130812785843885,-0.0670211014435508,0.0634123529560549,-0.030478539660443,0.0197545381286434,-0.144892892401007
"Raw418",-0.0179042117186406,0.0206185667416399,-0.0162944095481761,-0.0905647169505635,0.0845400383978308,-0.00312519446232259,0.00319641909059655,0.0172175571582141,-0.0137189528945282,0.0862333764971671
"Raw419",-0.0584410163509594,-0.097992582460325,0.0791885115678364,0.0119090092203582,-0.00422002613365786,-0.0146595152427805,0.014128377920941,0.0219768797338825,0.0209723384837846,-0.0365987256906203
"Raw420",0.0327058651616628,-0.0118668495007043,0.0113722510405565,-0.0508001644680296,0.0482135222086431,0.108488914678734,-0.110516706250218,-0.0426531867627629,0.043894225689685,0.0197850316387615
"Raw421",0.0473320912876164,-0.000867154028442069,0.00602616225236027,0.0633362375513178,-0.0731327507955243,-0.0874190633154366,0.0870480036894143,-0.0231806641865755,0.0244574360291526,0.0318544050817547
"Raw422",0.030709539871277,0.0192415115804856,-0.0151425596505875,0.0464200628152821,-0.0438681520219933,0.0505773276197591,-0.0529292811962596,0.105599896775379,-0.09625846599175,-0.0269499099978852
"Raw423",-0.0292020995080458,-0.0603404646828606,0.0493299748865973,0.0367984359791749,-0.0375936586679503,0.0524587945416498,-0.0475744539846461,0.083672595092326,-0.0912507265449301,-0.0279359890715416
"Raw424",0.0269289062740631,0.0599296351708423,-0.0596564225609056,0.0110214450917891,-0.0113322917309544,0.00541593410806804,-0.00622995719075228,-0.00147756972635444,-0.018079224934563,0.0151898305669896
"Raw425",-0.0032137743828696,-0.052970610420417,0.0356474063727893,-0.0200147349402272,0.0198559061766784,0.0453730031822423,-0.0505650515852122,0.00363704133843864,-0.021022874990017,0.0107202242501974
"Raw426",-0.00115477018606727,-0.0350574426173937,0.0394866425994225,0.00645496380105698,-0.0116985402122761,0.0122229849897016,-0.0115018555935252,-0.0145823965222639,0.0357266898554822,0.0100985751245776
"Raw427",-0.0184084887824734,0.0704235980189944,-0.074325012233906,-0.078585924026464,0.0888031205619425,-0.0151100180002361,0.010914755618628,0.0398134745574947,-0.0533824118773754,-0.0342355333833874
"Raw428",-0.013632223407114,0.0567679238961715,-0.057999668227421,0.0749224497501561,-0.0641961996375628,0.0119812702231665,-0.0109102002381177,0.0485859128580216,-0.0264805088814772,-0.0585768907779128
"Raw429",-0.0145485883201072,-0.0361361464549446,0.0413681570891917,-0.00641933270937404,-0.000706758102987014,0.0120371769855095,-0.00934843838907323,-0.0607088128328274,0.0889592321317114,0.0769897254845471
"Raw430",-0.0422367144435557,0.062336922103456,-0.0731754337268418,0.0497553626946447,-0.0553602291602076,0.00651619676364871,-0.00657962547807949,-0.11729109691776,0.137997183895206,0.0447195819817967
"Raw431",0.0738716217206336,0.0448427322587877,-0.0232878244760473,-0.0110990581100147,0.00778023310256102,-0.0467394607209767,0.0471645155724639,0.016297030383309,-0.0164086573659181,0.0334221761804411
"Raw432",-0.00439094414013256,0.0523493512950164,-0.0523526697330989,0.0364241489987992,-0.0415333730442914,-0.0492982029413713,0.0476471000710998,0.0217541634973469,1.25852056784809e-05,0.028135202708827
"Raw433",-0.025017224964538,-0.0570535409111213,0.0444352451462792,-0.0196352197757977,0.0279655348404561,0.0102455253377625,-0.0117165933822899,-0.0448932412219312,0.0572821724435399,-0.0606641725510824
"Raw434",-0.0325762336381879,0.0242063048325731,-0.0383393830252801,-0.161287991157854,0.161129770729793,0.0205247854989901,-0.0214585466692803,-0.0526931788454174,0.0508552535286262,-0.00309869194793385
"Raw435",-0.0275745891692159,0.0113684036152629,-0.022503391622168,0.019265816479575,-0.0258220578594338,0.0435672174522592,-0.0457964959856557,-0.122059252181183,0.0568066273529491,0.020950742937517
"Raw436",-0.0108123730269846,0.0804668152609228,-0.0870159878689917,0.0261256770559173,-0.0284002915574244,0.0382587569219784,-0.0387478050906738,-0.0500868204497209,0.053574002184601,0.0615520906281905
"Raw437",0.000807605855867156,0.0363673134129284,-0.0359170610972197,0.00692179760150957,-0.00450153428862996,-0.00396887665604653,0.00617940074058306,0.00947409480481984,0.000286087246153056,-0.0176651896263359
"Raw438",0.0214633454624536,-0.00912879994837658,-0.00475568418485424,0.0154465389733758,-0.00536857849437993,0.0675749347505157,-0.0687775317403146,-0.0611290524057478,0.0588495832447644,-0.0706696104080339
"Raw439",0.0690133336008349,0.0413845195120271,-0.0307167161468762,0.0112704302499866,-0.00687248451238219,-0.0760886585623973,0.0729308597885259,-0.0417500147895596,0.00655775478834345,-0.0147579266155539
"Raw440",0.0122589631455202,0.100662133918731,-0.0865867509133881,-0.0297970101268621,0.0366472175053212,-0.00572500610906568,0.00681902340944286,0.0194081078780647,-0.0152450264611154,-0.0350554624975404
"Raw441",0.0171527866883231,-0.151898279019733,0.144144978555176,0.0118141230817235,-0.0151293433378454,-0.00464373661823924,3.19894371972193e-05,-0.0058168298045421,-0.00466413442636048,0.00203651877418795
"Raw442",-0.0521213548572462,-0.0771968357632575,0.0565562298631923,-0.0184081134431801,0.00606063210691294,0.0572853229593326,-0.0567986038442001,-0.0610721171853955,0.0332061534380268,0.033314572487369
"Raw443",0.0215158578392909,0.0413407861751289,-0.0470265221712615,-0.0330276130730534,0.0319088226503369,0.0266962666303283,-0.026752786280865,-0.0337153356670937,-0.00305469196489949,-0.00865569195001452
"Raw444",0.0206517227514662,-0.0348430355766885,0.0374655521799604,0.0556405266324992,-0.0599421620139775,-0.0220421164792878,0.0216721891302484,-0.0232701779910612,-0.00677248155338822,-0.00581731864164299
"Raw445",0.0290637347218934,-0.0475066530326309,0.0534731065774405,0.0731457702408418,-0.0576046366193178,-0.0753004401367653,0.0705559643344389,-0.0861315292218276,0.0795216632871709,-0.120223060125771
"Raw446",0.0217634046601448,0.00204332637579847,0.0107386066172936,0.00881492899280148,-0.0168117089930464,-0.0169225182877911,0.0233473273909119,-0.0258208784499748,0.0382107673012345,0.0442490541335083
"Raw447",0.0625968187029931,0.0354520420432857,-0.0209253087227669,-0.0118074714588029,0.0185166321260446,0.0102071253404023,-0.00629475343816498,-0.0128248721720559,0.0355546990163695,-0.0362441562582847
"Raw448",-0.0156593671194486,0.0489017799573063,-0.0531028778905533,-0.0039881693388465,0.0146952280488136,0.0274236925078298,-0.0330570753970886,-0.00254850040968769,0.016608966909737,-0.0309613552288254
"Raw449",0.031224058106482,0.0390412850718452,-0.0482100851974843,0.0258175450121637,-0.0220333137289592,0.0288039959894244,-0.0299304786728039,0.0688734954587024,-0.068215612824814,-0.0270845536784758
"Raw450",-0.0177971919763932,-0.0128271479169879,0.0175302026729598,0.0582730969855844,-0.0561784920209169,-0.0137195302887834,0.0208537018646168,-0.0135013343414056,0.0338625455231835,-0.0101002144573842
"Raw451",-0.0172912750231761,0.0148359158963051,-0.027804553381184,-0.0113360540923298,0.0189075247320291,0.0271444144806711,-0.030535814563473,-0.000150966906052874,-0.0285193470979343,-0.0547355948436317
"Raw452",0.0741093222552584,0.0879815789750634,-0.059678203181325,-0.00315671586813278,4.1203402191428e-06,-0.0365994942473374,0.0405819853222649,0.0355771017242495,-0.000610368912333739,0.0805833511950193
"Raw453",-0.0499889393655017,0.0222963299213944,-0.0271520543302514,-0.064103980383458,0.0744906876386633,0.0200819118859619,-0.0186224785014579,0.0389984235713484,-0.0151944239718052,-0.0614277243580589
"Raw454",0.0549927841914559,0.0790729318774025,-0.053681788859245,0.00396822625973979,-0.0080581730943647,-0.0607188425067994,0.0638059818086907,-0.00202015283960129,-0.035829619220642,0.0624976425830675
"Raw455",0.000120967688723131,-0.0408695234540096,0.0417371317095297,-0.0426339449557104,0.041494776592708,0.0732078593416938,-0.0689511078141867,-0.0379795083332129,0.0275937623621905,0.00574732857099589
"Raw456",-0.0690675993183504,-0.00284203003182194,-0.0117743257942247,0.0777356361563494,-0.0728084007386463,0.00186744261125762,0.00143250932068471,0.0307925335820315,-0.0268630442838559,-0.0248372999985421
"Raw457",-0.0639338453523632,-0.00948851841116966,-0.0207378048156337,-0.0440087418232773,0.0433352074525214,-0.00526210952680495,0.00620204552544665,0.0280739465402217,-0.0384496513171965,-0.0327026630457887
"Raw458",0.0226930342627229,0.0312795828326193,-0.0157643423140567,0.0152775738531265,-0.0125078612147593,0.00815509165570279,-0.00843655089384806,-0.00541739191530781,-0.000403552626438189,-0.00409601893189025
"Raw459",0.0401605779031651,-0.0254937986497044,0.0316356520277302,0.0510540910409884,-0.0421608899858555,0.000747532658930548,0.00367878849651922,-0.00688412090630789,-0.00815462583350611,-0.0952869530259619
"Raw460",0.0160129959723911,0.00293840650944151,0.00551686997678206,-0.0869885020576089,0.0825373800230225,0.0037518252397152,-0.00246712655879212,-0.00679020413362175,-0.0104531252535061,0.035597413521182
"Raw461",-0.0071134015470026,0.00317361899989317,-0.0042456729581617,0.0467647258468309,-0.037215553654307,0.00964251268492873,-0.0135746395504596,0.031058597362706,0.00732549125015545,-0.0412620244092673
"Raw462",0.0682381754804331,-0.0290014906490099,0.0326897145916659,0.00721295248827345,-0.00446801919273176,0.0378558586297961,-0.0384937458100213,-0.00105269524981493,-0.012513397338977,-0.0470086117099451
"Raw463",-0.0230601237768934,0.0438215907666193,-0.044386762671599,-0.0160320612811219,0.01830592641634,-0.0727681788186238,0.0698488931389548,0.000331152652481093,-0.0245261090460282,-0.0372237701259201
"Raw464",0.0198383044997273,-0.0416423878306508,0.0484495575832021,-0.0406513884202071,0.0486821485335644,-0.0534133921035086,0.0514487384658162,-0.0488224589714772,0.068637696654499,-0.0186100535660176
"Raw465",0.0434680868465078,-0.0113903662911125,0.0204616972518767,0.0565431419702176,-0.0558044164435229,-0.0147135094800168,0.0183644057644919,0.0604242677732896,-0.0280944446097962,0.00685484087509357
"Raw466",0.0811838858830458,-0.0521447112601497,0.0660830434701928,-0.0452111320386907,0.0529287118152127,0.0820758584018686,-0.0739129749152147,0.0789647014394004,-0.0579580114684558,-0.0413916142698796
"Raw467",0.0610026545190674,0.0686065561002347,-0.0563894393530671,0.0126422989284249,-0.0110550163837928,0.0206179057219742,-0.0207303923561797,-0.0436567117777767,0.04408979692578,-0.000968749978736229
"Raw468",0.0396910727990475,-0.000696269246737429,0.0161703231797182,0.00746376738981566,-0.0105869819161365,-0.0100983647596963,0.0121015680096333,0.0106377574235608,-0.0228104958042287,0.00799957426788023
"Raw469",0.0134726860287394,-0.0104265264671982,0.0267664341315789,-0.0203654443251371,0.0263042865725645,-0.0520063232927412,0.053042938127397,0.00115172462506802,0.0244905523948314,-0.0172317102980517
"Raw470",-0.00545128053581244,-0.0135793895721649,0.0033422269580609,0.0343868650283359,-0.0480350281426534,0.0135198500079464,-0.0204919312719974,-0.126546352257064,0.104420515031017,0.0903713796132501
"Raw471",0.0145568924743167,0.0159002139357673,0.00549441224361494,-0.0387557784832877,0.0492183551993324,-0.0449127056070296,0.047812447963789,0.00859709760016033,0.0179725036206735,0.010663174443954
"Raw472",-0.0699933894755317,-0.0150718412101935,0.000921659268940663,0.029973560843576,-0.0303316949867795,-0.0659595331549555,0.066234659811428,-0.0845882372140479,0.0244791882100926,-0.0192398651365309
"Raw473",0.0591024589032121,0.0269771442476783,-0.0300638552450576,0.0912422450174267,-0.0992260763593945,0.0158241113624962,-0.0204036530554824,-0.0136692505932847,0.0313660953346196,0.0750157577383121
"Raw474",-0.0772578522797418,-0.0184372050919927,-0.00150687902544015,-0.0216301837538988,0.0263505104845285,-0.0292011834822958,0.0299539853060374,-0.0199433298400644,-0.00496165352007089,-0.0575060813563819
"Raw475",-0.0570687843790647,-0.0186468113286269,0.00424821926516115,0.10124941336131,-0.108130628083466,0.0103351472583094,-0.00725850952947717,0.00932520913139585,-0.0276653819649471,0.0436105355062028
"Raw476",-0.0133761056772576,-0.0473594756600056,0.051004028551767,0.0435983553447682,-0.0528658047114698,0.00509609025278325,-0.00391406916672137,0.0166623439270777,-0.00337230649109053,0.0337599191518375
"Raw477",-0.120758419388343,-0.0383813306968377,0.0117626209662081,0.0265552437213619,-0.0432596813115388,-0.0388016650505668,0.0410892833888857,0.0277915253616377,-0.00752564528811745,0.0696291054361098
"Raw478",-0.00743411480511638,0.00388700429791046,0.000273467128037842,-0.0110337773264516,0.0168704462746464,-0.031722578524043,0.0336247665494522,0.00650035155040298,-0.0333423538188393,-0.0517313185591135
"Raw479",-0.0509458778347632,0.0457507032036297,-0.0401732228791384,-0.0730599226389619,0.0863166703271303,-0.110011741109696,0.100761562664053,-0.0768279417354237,0.0792815641925802,-0.0569208918802246
"Raw480",-0.0524025253629099,0.0498435364321714,-0.0658066780621652,-0.0136062661210025,0.0185197224568341,-0.00852278720937082,0.0103066898099374,0.0227599318771732,-0.00797367238866532,-0.0273484437442882
"Raw481",-0.0130234942482469,-0.0781612614488745,0.0749408780583195,-0.0649423375368987,0.0601258974421085,-0.0218460357369364,0.0249677129643826,-0.0269192683270866,0.0408085408726936,0.0380675744552861
"Raw482",-0.0190534071600252,0.00838885881207145,-0.0110028147132025,-0.0409622915090208,0.0381103649660006,0.0621670496813406,-0.0625048604680224,-0.0589964968252014,0.0320089524401816,0.0154938974079164
"Raw483",0.0210956732989566,0.0227354049571286,-0.0348658314679481,0.0569154054192448,-0.0443272631423536,0.0662050459399279,-0.0669345932866611,0.0109230271229632,0.000512752823604876,-0.0865180960581935
"Raw484",0.0533036577070866,0.100794868736606,-0.092535653013245,0.00972186938395429,0.00656322096153233,0.0170568909777879,-0.0208483238033496,-0.0528014855580006,0.0512922836686021,-0.0822014056563061
"Raw485",-0.0309841593954538,0.00521398742611302,-0.00167444695424358,-0.0315990119228261,0.0326619554096606,-0.104083009571997,0.107155232310364,0.0505064770477497,-0.030615166831524,0.0124187005865638
"Raw486",0.0300068823056987,0.11365593167471,-0.106930382997496,0.00157917410919857,-0.00426698088333869,0.00688294003212205,-0.00953638335333039,0.0343735747143721,-0.0259544967401793,0.0577505388063745
"Raw487",0.0353528007900113,0.0648917508967526,-0.0645784697540057,0.0361644050302589,-0.0388279805496818,0.000905174993599553,-0.00608892311854461,0.0421069216162252,-0.0343598737535349,0.0231885545274631
"Raw488",0.0211228049787798,0.0135526550503269,-0.0092551822218264,0.0304212316035067,-0.0270560993766051,-0.0446523874768183,0.0478032502306189,0.00376914522492408,0.0108657578519215,-0.0232397286785886
"Raw489",-0.0139787286180401,-0.0668225013149616,0.057780179745456,0.0765291796734099,-0.0774368158175939,0.0371157034945416,-0.032066299039844,-0.00384144740228313,-0.0005392517559949,-0.0123157344631335
"Raw490",0.041684220117682,-0.0409246071613295,0.0518491420064026,-0.0406285397582577,0.0358462184590118,-0.0424080541124445,0.0428751684129721,0.0182005994043237,-0.0386913088299828,-0.0072977194389559
"Raw491",-0.0178103202980715,0.0364970155176823,-0.0359869130762023,-0.00178346685593248,0.00936352207472506,-0.0356243078335938,0.0356923155376323,-0.0496655601196433,0.069604093355293,0.00750112930718685
"Raw492",-0.0464929720588322,-0.0183677709910145,-0.000704249283176303,0.0499232147872242,-0.040842702709783,0.0404930505012571,-0.0432022214404502,-0.00383316757052248,-0.0088900849972693,-0.07525668716558
"Raw493",0.0296602155973431,0.0422518027380976,-0.0310331266911949,0.055050992535841,-0.0473844569981741,-0.00428056771975359,0.00706310810524024,0.0332040533988939,-0.00139305382846393,-0.0328589266138127
"Raw494",-0.0779243611212781,0.0338692082078124,-0.0487978753160852,0.0121232763404929,-0.0132327152720685,0.0343003976412819,-0.037095345429736,-0.0365784755741815,0.0578842298282913,0.0305806855222445
"Raw495",-0.00484299224884552,-0.10405866304734,0.0907679301471706,0.0250185084891398,-0.0274219344356332,0.0290800274398561,-0.0326676426352179,-0.00254038509504267,-0.0016981298986708,0.016384421730832
"Raw496",0.0531749074590369,-0.0191188837162308,0.0273941218346169,0.0252439957898149,-0.0278915468708158,0.0244442996225548,-0.0278142950070701,-0.0183768534561497,0.00108024103130156,-0.0253092536882722
"Raw497",-0.0841588191248131,-0.102684365096085,0.0804925210736856,-0.0468602510289415,0.0522816057849744,0.108057286399947,-0.105116927086983,0.0100821187957961,0.00407775452395173,-0.0267399676507352
"Raw498",-0.0149019290823654,-0.105397680017726,0.0808224313797197,0.018669296016229,-0.0177855557516209,0.109416869842056,-0.108955441633264,0.0397319804692083,-0.0551423937410781,-0.0212491206621266
"Raw499",-0.00649904181980349,0.0297848515915817,-0.00736434681196672,-0.0307770889606409,0.0146866454454151,-0.0587110407441447,0.0636697521067299,-0.00530868354358076,-0.031298487948213,0.0716349672997356
